#Data tag : 24v2 , Norm tag: None
386554:10197,218:218,10/03/24 22:18:54,STABLE BEAMS,6800,475491.084647213,459391.579010517,61.0,HFET
386554:10197,219:219,10/03/24 22:19:18,STABLE BEAMS,6800,475473.739096517,459352.423894936,62.0,HFET
386554:10197,220:220,10/03/24 22:19:41,STABLE BEAMS,6800,475166.691845860,458879.970349326,62.0,HFET
386554:10197,221:221,10/03/24 22:20:04,STABLE BEAMS,6800,474790.987357648,457802.893471934,62.0,HFET
386554:10197,222:222,10/03/24 22:20:28,STABLE BEAMS,6800,474624.898056869,450415.880088636,61.9,HFET
386554:10197,223:223,10/03/24 22:20:51,STABLE BEAMS,6800,474557.061358736,456654.520576797,62.0,HFET
386554:10197,224:224,10/03/24 22:21:14,STABLE BEAMS,6800,474519.726814999,456880.933511619,61.9,HFET
386554:10197,225:225,10/03/24 22:21:38,STABLE BEAMS,6800,474602.589641312,458033.087415119,61.9,HFET
386554:10197,226:226,10/03/24 22:22:01,STABLE BEAMS,6800,474527.559236762,457776.032461227,61.9,HFET
386554:10197,227:227,10/03/24 22:22:24,STABLE BEAMS,6800,473923.026817017,457867.135647937,61.8,HFET
386554:10197,228:228,10/03/24 22:22:48,STABLE BEAMS,6800,473921.297157212,457033.637763064,61.8,HFET
386554:10197,229:229,10/03/24 22:23:11,STABLE BEAMS,6800,473331.923737088,457364.816332200,61.8,HFET
386554:10197,230:230,10/03/24 22:23:34,STABLE BEAMS,6800,473767.135982076,457700.864523081,61.8,HFET
386554:10197,231:231,10/03/24 22:23:57,STABLE BEAMS,6800,473587.796834481,457309.816880094,61.8,HFET
386554:10197,232:232,10/03/24 22:24:21,STABLE BEAMS,6800,473303.377357055,456749.311528753,61.7,HFET
386554:10197,233:233,10/03/24 22:24:44,STABLE BEAMS,6800,472883.601509958,457107.395399077,61.8,HFET
386554:10197,234:234,10/03/24 22:25:07,STABLE BEAMS,6800,472165.930224062,455193.543141277,61.6,HFET
386554:10197,235:235,10/03/24 22:25:31,STABLE BEAMS,6800,471975.392578208,449625.954711975,61.5,HFET
386554:10197,236:236,10/03/24 22:25:54,STABLE BEAMS,6800,472425.036526510,455832.997439126,61.6,HFET
386554:10197,237:237,10/03/24 22:26:17,STABLE BEAMS,6800,472288.812995859,455761.880914380,61.6,HFET
386554:10197,238:238,10/03/24 22:26:41,STABLE BEAMS,6800,472472.247847334,456553.491660366,61.6,HFET
386554:10197,239:239,10/03/24 22:27:04,STABLE BEAMS,6800,472685.550800014,456619.279341020,61.6,HFET
386554:10197,240:240,10/03/24 22:27:27,STABLE BEAMS,6800,472221.885418109,456394.139174734,61.6,HFET
386554:10197,241:241,10/03/24 22:27:51,STABLE BEAMS,6800,472086.936987072,456289.378202576,61.5,HFET
386554:10197,242:242,10/03/24 22:28:14,STABLE BEAMS,6800,471880.601626252,456326.029740486,61.6,HFET
386554:10197,243:243,10/03/24 22:28:37,STABLE BEAMS,6800,471252.849339489,455341.785709610,61.5,HFET
386554:10197,244:244,10/03/24 22:29:01,STABLE BEAMS,6800,471094.273102800,455713.392162864,61.5,HFET
386554:10197,245:245,10/03/24 22:29:24,STABLE BEAMS,6800,471004.079036474,454084.733300355,61.5,HFET
386554:10197,246:246,10/03/24 22:29:47,STABLE BEAMS,6800,470637.708184196,454325.899627241,61.3,HFET
386554:10197,247:247,10/03/24 22:30:10,STABLE BEAMS,6800,470744.611416950,455143.688378108,61.4,HFET
386554:10197,248:248,10/03/24 22:30:34,STABLE BEAMS,6800,470571.281788196,447447.217409598,61.4,HFET
386554:10197,249:249,10/03/24 22:30:57,STABLE BEAMS,6800,470244.338787614,454392.692002473,61.3,HFET
386554:10197,250:250,10/03/24 22:31:20,STABLE BEAMS,6800,470031.809752799,453762.753164634,61.3,HFET
386554:10197,251:251,10/03/24 22:31:44,STABLE BEAMS,6800,469370.093660950,453453.656896498,61.3,HFET
386554:10197,252:252,10/03/24 22:32:07,STABLE BEAMS,6800,469018.247755102,453722.551395073,61.2,HFET
386554:10197,253:253,10/03/24 22:32:30,STABLE BEAMS,6800,468697.176739765,452622.028536106,61.2,HFET
386554:10197,254:254,10/03/24 22:32:54,STABLE BEAMS,6800,468397.689174757,452361.602843562,61.1,HFET
386554:10197,255:255,10/03/24 22:33:17,STABLE BEAMS,6800,468307.541729988,445501.494654671,61.1,HFET
386554:10197,256:256,10/03/24 22:33:40,STABLE BEAMS,6800,469160.252358960,453465.312286027,61.1,HFET
386554:10197,257:257,10/03/24 22:34:04,STABLE BEAMS,6800,476165.959673839,457552.759488345,62.1,HFET
386554:10197,258:258,10/03/24 22:34:27,STABLE BEAMS,6800,476016.852275603,458982.092541296,62.1,HFET
386554:10197,259:259,10/03/24 22:34:50,STABLE BEAMS,6800,475911.088939945,459003.034945200,62.1,HFET
386554:10197,260:260,10/03/24 22:35:13,STABLE BEAMS,6800,475545.538627090,459147.724950805,62.1,HFET
386554:10197,261:261,10/03/24 22:35:37,STABLE BEAMS,6800,475152.122608950,452439.502805014,62.0,HFET
386554:10197,262:262,10/03/24 22:36:00,STABLE BEAMS,6800,473765.951794500,378371.460457834,61.9,HFET
386554:10197,263:263,10/03/24 22:36:23,STABLE BEAMS,6800,472973.021658419,439158.186437467,61.7,HFET
386554:10197,264:264,10/03/24 22:36:47,STABLE BEAMS,6800,472570.090180269,456752.498112251,61.7,HFET
386554:10197,265:265,10/03/24 22:37:10,STABLE BEAMS,6800,472041.728062170,455587.369429128,61.6,HFET
386554:10197,266:266,10/03/24 22:37:33,STABLE BEAMS,6800,471860.067160981,455646.329382596,61.6,HFET
386554:10197,267:267,10/03/24 22:37:57,STABLE BEAMS,6800,471484.954766557,455943.814551683,61.5,HFET
386554:10197,268:268,10/03/24 22:38:20,STABLE BEAMS,6800,470588.354602777,455243.488816483,61.4,HFET
386554:10197,269:269,10/03/24 22:38:43,STABLE BEAMS,6800,471119.357832143,455198.461715658,61.4,HFET
386554:10197,270:270,10/03/24 22:39:07,STABLE BEAMS,6800,470777.938837767,455154.754004926,61.4,HFET
386554:10197,271:271,10/03/24 22:39:30,STABLE BEAMS,6800,470261.094575600,454302.861584300,61.3,HFET
386554:10197,272:272,10/03/24 22:39:53,STABLE BEAMS,6800,470042.465109906,454810.146095975,61.3,HFET
386554:10197,273:273,10/03/24 22:40:17,STABLE BEAMS,6800,470442.662233673,455094.062060574,61.3,HFET
386554:10197,274:274,10/03/24 22:40:40,STABLE BEAMS,6800,470745.839895006,447997.204937428,61.4,HFET
386554:10197,275:275,10/03/24 22:41:03,STABLE BEAMS,6800,470996.976242096,455679.519269817,61.4,HFET
386554:10197,276:276,10/03/24 22:41:26,STABLE BEAMS,6800,470896.539419452,455098.616986802,61.5,HFET
386554:10197,277:277,10/03/24 22:41:50,STABLE BEAMS,6800,470470.117669246,454822.983342002,61.4,HFET
386554:10197,278:278,10/03/24 22:42:13,STABLE BEAMS,6800,469755.859081404,454596.843143295,61.3,HFET
386554:10197,279:279,10/03/24 22:42:36,STABLE BEAMS,6800,468805.490274652,453392.967283224,61.2,HFET
386554:10197,280:280,10/03/24 22:43:00,STABLE BEAMS,6800,468391.814858434,453689.361507852,61.1,HFET
386554:10197,281:281,10/03/24 22:43:23,STABLE BEAMS,6800,473046.823584913,457078.711485448,61.0,HFET
386554:10197,282:282,10/03/24 22:43:46,STABLE BEAMS,6800,476389.824740510,459121.637857963,62.2,HFET
386554:10197,283:283,10/03/24 22:44:10,STABLE BEAMS,6800,476344.387369973,459197.260356301,62.1,HFET
386554:10197,284:284,10/03/24 22:44:33,STABLE BEAMS,6800,475842.296499871,459179.094266182,62.1,HFET
386554:10197,285:285,10/03/24 22:44:56,STABLE BEAMS,6800,475561.699990210,459099.420354444,62.0,HFET
386554:10197,286:286,10/03/24 22:45:20,STABLE BEAMS,6800,475259.298577819,455895.689448321,62.0,HFET
386554:10197,287:287,10/03/24 22:45:43,STABLE BEAMS,6800,474904.720648665,455008.877480667,62.0,HFET
386554:10197,288:288,10/03/24 22:46:06,STABLE BEAMS,6800,475151.122576528,458832.346427714,61.9,HFET
386554:10197,289:289,10/03/24 22:46:30,STABLE BEAMS,6800,474957.076658427,458835.488720730,62.0,HFET
386554:10197,290:290,10/03/24 22:46:53,STABLE BEAMS,6800,474501.789170515,458025.940330260,61.9,HFET
386554:10197,291:291,10/03/24 22:47:16,STABLE BEAMS,6800,474341.390030904,457288.053936766,61.8,HFET
386554:10197,292:292,10/03/24 22:47:39,STABLE BEAMS,6800,473898.121580673,457720.578448929,61.8,HFET
386554:10197,293:293,10/03/24 22:48:03,STABLE BEAMS,6800,473267.000886337,457552.759488345,61.7,HFET
386554:10197,294:294,10/03/24 22:48:26,STABLE BEAMS,6800,473089.209574471,457104.982733445,61.7,HFET
386554:10197,295:295,10/03/24 22:48:49,STABLE BEAMS,6800,472233.449895599,455374.201678966,61.7,HFET
386554:10197,296:296,10/03/24 22:49:13,STABLE BEAMS,6800,471907.145610364,455711.935239173,61.5,HFET
386554:10197,297:297,10/03/24 22:49:36,STABLE BEAMS,6800,472106.515710402,455816.241651140,61.6,HFET
386554:10197,298:298,10/03/24 22:49:59,STABLE BEAMS,6800,471099.690527853,455491.028310364,61.5,HFET
386554:10197,299:299,10/03/24 22:50:23,STABLE BEAMS,6800,470897.269046836,449013.820647180,61.4,HFET
386554:10197,300:300,10/03/24 22:50:46,STABLE BEAMS,6800,470560.080958859,454187.491876592,61.4,HFET
386554:10197,301:301,10/03/24 22:51:09,STABLE BEAMS,6800,469833.943198010,454003.555843368,61.3,HFET
386554:10197,302:302,10/03/24 22:51:33,STABLE BEAMS,6800,469504.631822276,453630.856114576,61.2,HFET
386554:10197,303:303,10/03/24 22:51:56,STABLE BEAMS,6800,469163.257118380,454160.311508212,61.2,HFET
386554:10197,304:304,10/03/24 22:52:19,STABLE BEAMS,6800,468036.372099378,453165.642896941,61.1,HFET
386554:10197,305:305,10/03/24 22:52:42,STABLE BEAMS,6800,473780.430119372,456034.006286932,61.0,HFET
386554:10197,306:306,10/03/24 22:53:06,STABLE BEAMS,6800,476936.035922133,458924.589511519,62.2,HFET
386554:10197,307:307,10/03/24 22:53:29,STABLE BEAMS,6800,477036.789771371,459790.685189825,62.2,HFET
386554:10197,308:308,10/03/24 22:53:52,STABLE BEAMS,6800,477469.862086842,460862.298020606,62.2,HFET
386554:10197,309:309,10/03/24 22:54:16,STABLE BEAMS,6800,477419.643675520,460878.778741399,62.3,HFET
386554:10197,310:310,10/03/24 22:54:39,STABLE BEAMS,6800,477116.421723707,459965.923971383,62.2,HFET
386554:10197,311:311,10/03/24 22:55:02,STABLE BEAMS,6800,477193.682969812,459207.596355735,62.2,HFET
386554:10197,312:312,10/03/24 22:55:26,STABLE BEAMS,6800,476679.617352509,453484.709185280,62.2,HFET
386554:10197,313:313,10/03/24 22:55:49,STABLE BEAMS,6800,476362.189811938,459236.415471882,62.2,HFET
386554:10197,314:314,10/03/24 22:56:12,STABLE BEAMS,6800,475896.566324593,458570.191075364,62.1,HFET
386554:10197,315:315,10/03/24 22:56:36,STABLE BEAMS,6800,475361.784417942,459194.528332995,62.0,HFET
386554:10197,316:316,10/03/24 22:56:59,STABLE BEAMS,6800,474873.533157366,455003.233941058,61.9,HFET
386554:10197,317:317,10/03/24 22:57:22,STABLE BEAMS,6800,474400.168160295,458506.951262861,61.9,HFET
386554:10197,318:318,10/03/24 22:57:46,STABLE BEAMS,6800,473822.771818450,456798.800312691,61.8,HFET
386554:10197,319:319,10/03/24 22:58:09,STABLE BEAMS,6800,473369.850374613,456414.582727967,61.8,HFET
386554:10197,320:320,10/03/24 22:58:32,STABLE BEAMS,6800,472785.304616831,457191.258257811,61.7,HFET
386554:10197,321:321,10/03/24 22:58:55,STABLE BEAMS,6800,472635.015362097,457074.340714375,61.6,HFET
386554:10197,322:322,10/03/24 22:59:19,STABLE BEAMS,6800,472947.978888479,456436.163847218,61.7,HFET
386554:10197,323:323,10/03/24 22:59:42,STABLE BEAMS,6800,472344.085184080,456886.444179788,61.6,HFET
386554:10197,324:324,10/03/24 23:00:05,STABLE BEAMS,6800,471969.383059367,456180.199837786,61.6,HFET
386554:10197,325:325,10/03/24 23:00:29,STABLE BEAMS,6800,471546.145561580,447681.826414336,61.5,HFET
386554:10197,326:326,10/03/24 23:00:52,STABLE BEAMS,6800,471240.191586461,456059.093347353,61.5,HFET
386554:10197,327:327,10/03/24 23:01:15,STABLE BEAMS,6800,470999.253705209,455645.919112884,61.4,HFET
386554:10197,328:328,10/03/24 23:01:39,STABLE BEAMS,6800,470694.211181552,455716.942394514,61.4,HFET
386554:10197,329:329,10/03/24 23:02:02,STABLE BEAMS,6800,470758.541938514,455471.041648401,61.4,HFET
386554:10197,330:330,10/03/24 23:02:25,STABLE BEAMS,6800,470556.076167017,454618.741289141,61.4,HFET
386554:10197,331:331,10/03/24 23:02:49,STABLE BEAMS,6800,470328.705159176,454136.909817117,61.4,HFET
386554:10197,332:332,10/03/24 23:03:12,STABLE BEAMS,6800,470171.448312582,453779.781688735,61.3,HFET
386554:10197,333:333,10/03/24 23:03:35,STABLE BEAMS,6800,469750.761014024,453976.284562949,61.3,HFET
386554:10197,334:334,10/03/24 23:03:58,STABLE BEAMS,6800,469389.534850684,454436.171267569,61.2,HFET
386554:10197,335:335,10/03/24 23:04:22,STABLE BEAMS,6800,469406.971313418,453740.764106750,61.2,HFET
386554:10197,336:336,10/03/24 23:04:45,STABLE BEAMS,6800,469099.744569763,454134.133503332,61.2,HFET
386554:10197,337:337,10/03/24 23:05:08,STABLE BEAMS,6800,468683.290508681,453297.630859038,61.1,HFET
386554:10197,338:338,10/03/24 23:05:32,STABLE BEAMS,6800,468455.875210360,446633.160714458,61.1,HFET
386554:10197,339:339,10/03/24 23:05:55,STABLE BEAMS,6800,468060.773822894,452179.897651893,61.1,HFET
386554:10197,340:340,10/03/24 23:06:18,STABLE BEAMS,6800,473418.110680494,457156.748980496,61.0,HFET
386554:10197,341:341,10/03/24 23:06:42,STABLE BEAMS,6800,474925.343694897,435651.690470800,61.9,HFET
386554:10197,342:342,10/03/24 23:07:05,STABLE BEAMS,6800,474679.715684899,458257.090015386,61.9,HFET
386554:10197,343:343,10/03/24 23:07:28,STABLE BEAMS,6800,474446.062422102,458154.832620898,61.9,HFET
386554:10197,344:344,10/03/24 23:07:52,STABLE BEAMS,6800,474106.370756454,458249.075769547,61.9,HFET
386554:10197,345:345,10/03/24 23:08:15,STABLE BEAMS,6800,473942.011115481,457974.446819324,61.8,HFET
386554:10197,346:346,10/03/24 23:08:38,STABLE BEAMS,6800,473723.791919498,456764.153501779,61.8,HFET
386554:10197,347:347,10/03/24 23:09:02,STABLE BEAMS,6800,473497.740301751,457940.573926277,61.8,HFET
386554:10197,348:348,10/03/24 23:09:25,STABLE BEAMS,6800,473709.542040261,458002.310193531,61.8,HFET
386554:10197,349:349,10/03/24 23:09:48,STABLE BEAMS,6800,473936.274332755,458309.219910591,61.8,HFET
386554:10197,350:350,10/03/24 23:10:11,STABLE BEAMS,6800,473593.260881092,457866.088993957,61.8,HFET
386554:10197,351:351,10/03/24 23:10:35,STABLE BEAMS,6800,473954.305220356,450787.624075486,61.8,HFET
386554:10197,352:352,10/03/24 23:10:58,STABLE BEAMS,6800,474394.888268839,455117.281927593,61.8,HFET
386554:10197,353:353,10/03/24 23:11:21,STABLE BEAMS,6800,473861.836021994,458073.927900027,61.8,HFET
386554:10197,354:354,10/03/24 23:11:45,STABLE BEAMS,6800,474124.308400938,458014.375852770,61.8,HFET
386554:10197,355:355,10/03/24 23:12:08,STABLE BEAMS,6800,474034.526935401,458222.077225243,61.9,HFET
386554:10197,356:356,10/03/24 23:12:31,STABLE BEAMS,6800,473679.401202940,458038.141192019,61.8,HFET
386554:10197,357:357,10/03/24 23:12:55,STABLE BEAMS,6800,473421.479088068,455291.567298288,61.8,HFET
386554:10197,358:358,10/03/24 23:13:18,STABLE BEAMS,6800,473067.812610375,456030.045785570,61.7,HFET
386554:10197,359:359,10/03/24 23:13:41,STABLE BEAMS,6800,472486.863705802,456909.435601172,61.7,HFET
386554:10197,360:360,10/03/24 23:14:05,STABLE BEAMS,6800,469541.192448149,453584.281178020,61.4,HFET
386554:10197,361:361,10/03/24 23:14:28,STABLE BEAMS,6800,467281.867451494,451529.198234227,61.0,HFET
386554:10197,362:362,10/03/24 23:14:51,STABLE BEAMS,6800,471599.005084169,456143.366475798,60.8,HFET
386554:10197,363:363,10/03/24 23:15:15,STABLE BEAMS,6800,472750.294157766,454338.876737942,61.7,HFET
386554:10197,364:364,10/03/24 23:15:38,STABLE BEAMS,6800,472191.199108559,440698.199069379,61.6,HFET
386554:10197,365:365,10/03/24 23:16:01,STABLE BEAMS,6800,472126.502372365,455461.481897910,61.6,HFET
386554:10197,366:366,10/03/24 23:16:24,STABLE BEAMS,6800,472389.249818503,456392.819784640,61.6,HFET
386554:10197,367:367,10/03/24 23:16:48,STABLE BEAMS,6800,472233.086247446,456512.240905747,61.6,HFET
386554:10197,368:368,10/03/24 23:17:11,STABLE BEAMS,6800,472094.086403009,456557.088513574,61.6,HFET
386554:10197,369:369,10/03/24 23:17:34,STABLE BEAMS,6800,471283.764094674,455502.912145527,61.5,HFET
386554:10197,370:370,10/03/24 23:17:58,STABLE BEAMS,6800,470676.362118028,455511.791221270,61.4,HFET
386554:10197,371:371,10/03/24 23:18:21,STABLE BEAMS,6800,469811.359715260,453694.051636598,61.4,HFET
386554:10197,372:372,10/03/24 23:18:44,STABLE BEAMS,6800,468878.201256686,454038.703836029,61.2,HFET
386554:10197,373:373,10/03/24 23:19:08,STABLE BEAMS,6800,468321.381339514,453457.300371265,61.1,HFET
386554:10197,374:374,10/03/24 23:19:31,STABLE BEAMS,6800,469745.434501009,454491.853725502,61.0,HFET
386554:10197,375:375,10/03/24 23:19:54,STABLE BEAMS,6800,473243.962843395,457051.440205029,61.7,HFET
386554:10197,376:376,10/03/24 23:20:18,STABLE BEAMS,6800,472540.406234218,455986.382365319,61.7,HFET
386554:10197,377:377,10/03/24 23:20:41,STABLE BEAMS,6800,471906.143246864,449887.382768018,61.5,HFET
386554:10197,378:378,10/03/24 23:21:04,STABLE BEAMS,6800,471167.893205217,454849.389792517,61.5,HFET
386554:10197,379:379,10/03/24 23:21:27,STABLE BEAMS,6800,470940.566487856,311557.236033500,61.4,HFET
386554:10197,380:380,10/03/24 23:21:51,STABLE BEAMS,6800,470607.569677954,361760.390450427,61.4,HFET
386554:10197,381:381,10/03/24 23:22:14,STABLE BEAMS,6800,470082.485055390,454865.462574677,61.4,HFET
386554:10197,382:382,10/03/24 23:22:37,STABLE BEAMS,6800,469925.137296757,454545.668990032,61.3,HFET
386554:10197,383:383,10/03/24 23:23:01,STABLE BEAMS,6800,469733.779111481,454416.319808124,61.3,HFET
386554:10197,384:384,10/03/24 23:23:24,STABLE BEAMS,6800,469546.745075720,453807.008678673,61.2,HFET
386554:10197,385:385,10/03/24 23:23:47,STABLE BEAMS,6800,469538.003533574,453060.926215263,61.2,HFET
386554:10197,386:386,10/03/24 23:24:11,STABLE BEAMS,6800,469240.518364486,453847.210448234,61.2,HFET
386554:10197,387:387,10/03/24 23:24:34,STABLE BEAMS,6800,469271.524031709,454207.434248075,61.2,HFET
386554:10197,388:388,10/03/24 23:24:57,STABLE BEAMS,6800,469343.323562282,452367.202092692,61.2,HFET
386554:10197,389:389,10/03/24 23:25:21,STABLE BEAMS,6800,469183.381313940,453471.459338464,61.2,HFET
386554:10197,390:390,10/03/24 23:25:44,STABLE BEAMS,6800,468992.887958567,446448.178027254,61.2,HFET
386554:10197,391:391,10/03/24 23:26:07,STABLE BEAMS,6800,469039.553807160,450735.130532128,61.2,HFET
386554:10197,392:392,10/03/24 23:26:31,STABLE BEAMS,6800,469004.997908287,453787.248131267,61.2,HFET
386554:10197,393:393,10/03/24 23:26:54,STABLE BEAMS,6800,468895.409273785,452974.513157300,61.2,HFET
386554:10197,394:394,10/03/24 23:27:17,STABLE BEAMS,6800,468842.687284793,453465.086171470,61.2,HFET
386554:10197,395:395,10/03/24 23:27:40,STABLE BEAMS,6800,468803.259433096,454188.447618534,61.1,HFET
386554:10197,396:396,10/03/24 23:28:04,STABLE BEAMS,6800,468701.230484243,453054.187069038,61.1,HFET
386554:10197,397:397,10/03/24 23:28:27,STABLE BEAMS,6800,469024.711834135,454222.185309062,61.1,HFET
386554:10197,398:398,10/03/24 23:28:50,STABLE BEAMS,6800,468275.533699266,453648.567644503,61.1,HFET
386554:10197,399:399,10/03/24 23:29:14,STABLE BEAMS,6800,468159.800343405,452997.185221010,61.1,HFET
386554:10197,400:400,10/03/24 23:29:37,STABLE BEAMS,6800,467911.668755736,452134.140923683,61.0,HFET
386554:10197,401:401,10/03/24 23:30:00,STABLE BEAMS,6800,468099.611911881,453418.417991798,61.0,HFET
386554:10197,402:402,10/03/24 23:30:24,STABLE BEAMS,6800,468057.815685032,452424.796034507,61.1,HFET
386554:10197,403:403,10/03/24 23:30:47,STABLE BEAMS,6800,467947.180396551,446090.457805084,61.0,HFET
386554:10197,404:404,10/03/24 23:31:10,STABLE BEAMS,6800,468440.394521988,452677.391636365,61.0,HFET
386554:10197,405:405,10/03/24 23:31:34,STABLE BEAMS,6800,469482.596142834,454353.399353295,61.2,HFET
386554:10197,406:406,10/03/24 23:31:57,STABLE BEAMS,6800,469953.818879309,454139.595218865,61.2,HFET
386554:10197,407:407,10/03/24 23:32:20,STABLE BEAMS,6800,470634.794336814,454116.102615731,61.4,HFET
386554:10197,408:408,10/03/24 23:32:43,STABLE BEAMS,6800,471056.710113428,454203.016855444,61.4,HFET
386554:10197,409:409,10/03/24 23:33:07,STABLE BEAMS,6800,473038.354778881,221084.846464882,61.5,HFET
386554:10197,411:411,10/03/24 23:33:53,STABLE BEAMS,6800,471278.801229813,444133.625132859,61.5,HFET
386554:10197,412:412,10/03/24 23:34:17,STABLE BEAMS,6800,470544.693513604,455889.542395884,61.4,HFET
386554:10197,413:413,10/03/24 23:34:40,STABLE BEAMS,6800,470208.372586608,453539.207455636,61.3,HFET
386554:10197,414:414,10/03/24 23:35:03,STABLE BEAMS,6800,471160.107405012,455044.526655079,61.5,HFET
386554:10197,415:415,10/03/24 23:35:27,STABLE BEAMS,6800,471137.570543820,455506.828356409,61.4,HFET
386554:10197,416:416,10/03/24 23:35:50,STABLE BEAMS,6800,471502.120824254,455027.134482825,61.5,HFET
386554:10197,417:417,10/03/24 23:36:13,STABLE BEAMS,6800,471336.257638032,449018.918714560,61.5,HFET
386554:10197,418:418,10/03/24 23:36:37,STABLE BEAMS,6800,471089.219325901,455438.854124680,61.5,HFET
386554:10197,419:419,10/03/24 23:37:00,STABLE BEAMS,6800,470461.420417580,454324.032433839,61.4,HFET
386554:10197,420:420,10/03/24 23:37:23,STABLE BEAMS,6800,469970.392843218,454452.924724477,61.3,HFET
386554:10197,421:421,10/03/24 23:37:47,STABLE BEAMS,6800,469587.585560627,454453.244082150,61.3,HFET
386554:10197,422:422,10/03/24 23:38:10,STABLE BEAMS,6800,469258.274184893,454173.969293662,61.2,HFET
386554:10197,423:423,10/03/24 23:38:33,STABLE BEAMS,6800,467809.136294055,452172.340297323,61.1,HFET
386554:10197,424:424,10/03/24 23:38:56,STABLE BEAMS,6800,467317.470004348,452431.854538405,60.9,HFET
386554:10197,425:425,10/03/24 23:39:20,STABLE BEAMS,6800,467615.456355185,451949.838911227,61.1,HFET
386554:10197,426:426,10/03/24 23:39:43,STABLE BEAMS,6800,467060.004780744,451109.832656841,60.9,HFET
386554:10197,427:427,10/03/24 23:40:06,STABLE BEAMS,6800,466648.196557929,234367.393175348,60.8,HFET
386554:10197,428:428,10/03/24 23:40:30,STABLE BEAMS,6800,465220.182895072,158429.865976146,60.7,HFET
386554:10197,429:429,10/03/24 23:40:53,STABLE BEAMS,6800,463936.178563072,449870.491777514,60.5,HFET
386554:10197,430:430,10/03/24 23:41:16,STABLE BEAMS,6800,464594.479625788,449892.299011321,60.5,HFET
386554:10197,431:431,10/03/24 23:41:40,STABLE BEAMS,6800,465697.872041658,444687.757317205,60.8,HFET
386554:10197,432:432,10/03/24 23:42:03,STABLE BEAMS,6800,465698.827783599,451245.098114474,60.7,HFET
386554:10197,433:433,10/03/24 23:42:26,STABLE BEAMS,6800,465695.459376025,153466.240717364,60.8,HFET
386554:10197,434:434,10/03/24 23:42:50,STABLE BEAMS,6800,465931.070744263,102620.491807541,60.7,HFET
386554:10197,435:435,10/03/24 23:43:13,STABLE BEAMS,6800,466013.297186307,450958.447795491,60.8,HFET
386554:10197,436:436,10/03/24 23:43:36,STABLE BEAMS,6800,466254.235067559,451698.429828023,60.8,HFET
386554:10197,437:437,10/03/24 23:44:00,STABLE BEAMS,6800,466230.103749080,303558.358990444,60.8,HFET
386554:10197,438:438,10/03/24 23:44:23,STABLE BEAMS,6800,466360.637118564,400456.192772488,60.8,HFET
386554:10197,439:439,10/03/24 23:44:46,STABLE BEAMS,6800,466113.734008951,451000.607670493,60.8,HFET
386554:10197,440:440,10/03/24 23:45:09,STABLE BEAMS,6800,465785.697732832,451714.136630951,60.8,HFET
386554:10197,441:441,10/03/24 23:45:33,STABLE BEAMS,6800,465389.778137021,450437.689653521,60.7,HFET
386554:10197,442:442,10/03/24 23:45:56,STABLE BEAMS,6800,465060.287268289,450936.775764203,60.7,HFET
386554:10197,443:443,10/03/24 23:46:19,STABLE BEAMS,6800,464891.601146723,450088.256413305,60.6,HFET
386554:10197,444:444,10/03/24 23:46:43,STABLE BEAMS,6800,464703.613700098,450065.491106479,60.6,HFET
386554:10197,445:445,10/03/24 23:47:06,STABLE BEAMS,6800,464062.110384770,443805.908214412,60.6,HFET
386554:10197,446:446,10/03/24 23:47:29,STABLE BEAMS,6800,463635.322655332,449069.591686074,60.5,HFET
386554:10197,447:447,10/03/24 23:47:53,STABLE BEAMS,6800,463991.861021004,450080.787639696,60.5,HFET
386554:10197,448:448,10/03/24 23:48:16,STABLE BEAMS,6800,463907.131001289,450069.999411148,60.5,HFET
386554:10197,449:449,10/03/24 23:48:39,STABLE BEAMS,6800,463678.804251507,449816.720803464,60.5,HFET
386554:10197,450:450,10/03/24 23:49:03,STABLE BEAMS,6800,463450.841149878,449536.718718668,60.4,HFET
